WARNING - utils.py - 2023-06-07 00:45:17,239 - No checkpoint found at score_sde_pytorch\checkpoints-meta\checkpoint.pth. Returned the same state as input
INFO - xla_bridge.py - 2023-06-07 00:45:17,248 - Remote TPU is not linked into jax; skipping remote TPU.
INFO - xla_bridge.py - 2023-06-07 00:45:17,248 - Unable to initialize backend 'tpu_driver': Could not initialize backend 'tpu_driver'
INFO - xla_bridge.py - 2023-06-07 00:45:17,249 - Unable to initialize backend 'cuda': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO - xla_bridge.py - 2023-06-07 00:45:17,249 - Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO - xla_bridge.py - 2023-06-07 00:45:17,257 - Unable to initialize backend 'tpu': module 'jaxlib.xla_extension' has no attribute 'get_tpu_client'
INFO - run_lib.py - 2023-06-07 03:03:00,875 - step: 31800, eval_loss: 6.45644e-02
INFO - run_lib.py - 2023-06-07 03:03:12,872 - step: 31850, training_loss: 2.89764e-02
INFO - run_lib.py - 2023-06-07 03:03:24,812 - step: 31900, training_loss: 8.84619e-02
INFO - run_lib.py - 2023-06-07 03:03:24,873 - step: 31900, eval_loss: 6.41297e-02
INFO - run_lib.py - 2023-06-07 03:03:36,850 - step: 31950, training_loss: 1.02745e-01
INFO - run_lib.py - 2023-06-07 03:03:48,882 - step: 32000, training_loss: 3.30808e-02
INFO - run_lib.py - 2023-06-07 03:03:48,943 - step: 32000, eval_loss: 9.06059e-02
INFO - run_lib.py - 2023-06-07 03:04:01,053 - step: 32050, training_loss: 8.70941e-02
INFO - run_lib.py - 2023-06-07 03:04:13,424 - step: 32100, training_loss: 5.99130e-02
INFO - run_lib.py - 2023-06-07 03:04:13,484 - step: 32100, eval_loss: 5.40829e-02
INFO - run_lib.py - 2023-06-07 03:04:25,462 - step: 32150, training_loss: 5.93033e-02
INFO - run_lib.py - 2023-06-07 03:04:37,517 - step: 32200, training_loss: 4.27570e-02
INFO - run_lib.py - 2023-06-07 03:04:37,578 - step: 32200, eval_loss: 5.63481e-02
INFO - run_lib.py - 2023-06-07 03:04:49,615 - step: 32250, training_loss: 5.45856e-02
INFO - run_lib.py - 2023-06-07 03:05:01,598 - step: 32300, training_loss: 8.99568e-02
INFO - run_lib.py - 2023-06-07 03:05:01,656 - step: 32300, eval_loss: 2.81298e-02
INFO - run_lib.py - 2023-06-07 03:05:14,160 - step: 32350, training_loss: 4.96844e-02
INFO - run_lib.py - 2023-06-07 03:05:26,154 - step: 32400, training_loss: 5.02334e-02
INFO - run_lib.py - 2023-06-07 03:05:26,215 - step: 32400, eval_loss: 1.03919e-01
INFO - run_lib.py - 2023-06-07 03:05:38,241 - step: 32450, training_loss: 1.00738e-01
INFO - run_lib.py - 2023-06-07 03:05:50,243 - step: 32500, training_loss: 8.13112e-02
INFO - run_lib.py - 2023-06-07 03:05:50,306 - step: 32500, eval_loss: 7.05351e-02
INFO - run_lib.py - 2023-06-07 03:06:02,296 - step: 32550, training_loss: 7.52571e-02
INFO - run_lib.py - 2023-06-07 03:06:14,342 - step: 32600, training_loss: 4.10799e-02
INFO - run_lib.py - 2023-06-07 03:06:14,400 - step: 32600, eval_loss: 5.23302e-02
INFO - run_lib.py - 2023-06-07 03:06:26,414 - step: 32650, training_loss: 7.79679e-02
INFO - run_lib.py - 2023-06-07 03:06:38,523 - step: 32700, training_loss: 3.58380e-02
INFO - run_lib.py - 2023-06-07 03:06:38,580 - step: 32700, eval_loss: 5.22828e-02
INFO - run_lib.py - 2023-06-07 03:06:50,561 - step: 32750, training_loss: 8.06078e-02
INFO - run_lib.py - 2023-06-07 03:07:02,655 - step: 32800, training_loss: 1.45101e-01
INFO - run_lib.py - 2023-06-07 03:07:02,713 - step: 32800, eval_loss: 1.58338e-01
INFO - run_lib.py - 2023-06-07 03:07:14,634 - step: 32850, training_loss: 6.17451e-02
INFO - run_lib.py - 2023-06-07 03:07:26,521 - step: 32900, training_loss: 7.61329e-02
INFO - run_lib.py - 2023-06-07 03:07:26,585 - step: 32900, eval_loss: 8.32935e-02
INFO - run_lib.py - 2023-06-07 03:07:38,614 - step: 32950, training_loss: 1.13917e-01
INFO - run_lib.py - 2023-06-07 03:07:50,667 - step: 33000, training_loss: 1.05922e-01
INFO - run_lib.py - 2023-06-07 03:07:50,727 - step: 33000, eval_loss: 9.16797e-02
INFO - run_lib.py - 2023-06-07 03:08:02,669 - step: 33050, training_loss: 4.27427e-02
INFO - run_lib.py - 2023-06-07 03:08:14,547 - step: 33100, training_loss: 6.56772e-02
INFO - run_lib.py - 2023-06-07 03:08:14,606 - step: 33100, eval_loss: 4.13083e-02
INFO - run_lib.py - 2023-06-07 03:08:26,517 - step: 33150, training_loss: 5.24245e-02
INFO - run_lib.py - 2023-06-07 03:08:38,426 - step: 33200, training_loss: 4.21300e-02
INFO - run_lib.py - 2023-06-07 03:08:38,488 - step: 33200, eval_loss: 4.23164e-02
INFO - run_lib.py - 2023-06-07 03:08:50,454 - step: 33250, training_loss: 8.18964e-02
INFO - run_lib.py - 2023-06-07 03:09:02,468 - step: 33300, training_loss: 4.43895e-02
INFO - run_lib.py - 2023-06-07 03:09:02,529 - step: 33300, eval_loss: 5.41799e-02
INFO - run_lib.py - 2023-06-07 03:09:14,635 - step: 33350, training_loss: 9.74102e-02
INFO - run_lib.py - 2023-06-07 03:09:26,664 - step: 33400, training_loss: 4.04064e-02
INFO - run_lib.py - 2023-06-07 03:09:26,723 - step: 33400, eval_loss: 4.16488e-02
INFO - run_lib.py - 2023-06-07 03:09:38,696 - step: 33450, training_loss: 7.56894e-02
INFO - run_lib.py - 2023-06-07 03:09:50,759 - step: 33500, training_loss: 1.99868e-02
INFO - run_lib.py - 2023-06-07 03:09:50,820 - step: 33500, eval_loss: 7.32470e-02
INFO - run_lib.py - 2023-06-07 03:10:02,755 - step: 33550, training_loss: 6.55644e-02
INFO - run_lib.py - 2023-06-07 03:10:14,706 - step: 33600, training_loss: 8.46136e-02
INFO - run_lib.py - 2023-06-07 03:10:14,766 - step: 33600, eval_loss: 6.23257e-02
INFO - run_lib.py - 2023-06-07 03:10:26,717 - step: 33650, training_loss: 4.94179e-02
INFO - run_lib.py - 2023-06-07 03:10:38,693 - step: 33700, training_loss: 4.65241e-02
INFO - run_lib.py - 2023-06-07 03:10:38,754 - step: 33700, eval_loss: 7.47212e-02
INFO - run_lib.py - 2023-06-07 03:10:50,732 - step: 33750, training_loss: 6.59675e-02
INFO - run_lib.py - 2023-06-07 03:11:02,723 - step: 33800, training_loss: 1.09224e-01
INFO - run_lib.py - 2023-06-07 03:11:02,784 - step: 33800, eval_loss: 7.45071e-02
INFO - run_lib.py - 2023-06-07 03:11:14,732 - step: 33850, training_loss: 3.00894e-02
INFO - run_lib.py - 2023-06-07 03:11:26,666 - step: 33900, training_loss: 8.56715e-02
INFO - run_lib.py - 2023-06-07 03:11:26,727 - step: 33900, eval_loss: 1.18680e-01
INFO - run_lib.py - 2023-06-07 03:11:38,658 - step: 33950, training_loss: 3.69156e-02
INFO - run_lib.py - 2023-06-07 03:11:50,644 - step: 34000, training_loss: 7.54185e-02
INFO - run_lib.py - 2023-06-07 03:11:50,704 - step: 34000, eval_loss: 3.10124e-02
INFO - run_lib.py - 2023-06-07 03:12:02,731 - step: 34050, training_loss: 7.03543e-02
INFO - run_lib.py - 2023-06-07 03:12:14,670 - step: 34100, training_loss: 6.39364e-02
INFO - run_lib.py - 2023-06-07 03:12:14,729 - step: 34100, eval_loss: 6.08832e-02
INFO - run_lib.py - 2023-06-07 03:12:26,684 - step: 34150, training_loss: 5.99117e-02
INFO - run_lib.py - 2023-06-07 03:12:39,234 - step: 34200, training_loss: 8.64911e-02
INFO - run_lib.py - 2023-06-07 03:12:39,293 - step: 34200, eval_loss: 8.42459e-02
INFO - run_lib.py - 2023-06-07 03:12:51,242 - step: 34250, training_loss: 1.23730e-01
INFO - run_lib.py - 2023-06-07 03:13:03,112 - step: 34300, training_loss: 3.69121e-02
INFO - run_lib.py - 2023-06-07 03:13:03,169 - step: 34300, eval_loss: 6.72131e-02
INFO - run_lib.py - 2023-06-07 03:13:15,082 - step: 34350, training_loss: 5.92048e-02
INFO - run_lib.py - 2023-06-07 03:13:26,971 - step: 34400, training_loss: 4.12203e-02
INFO - run_lib.py - 2023-06-07 03:13:27,032 - step: 34400, eval_loss: 7.77853e-02
INFO - run_lib.py - 2023-06-07 03:13:38,970 - step: 34450, training_loss: 4.35558e-02
INFO - run_lib.py - 2023-06-07 03:13:50,865 - step: 34500, training_loss: 5.21530e-02
INFO - run_lib.py - 2023-06-07 03:13:50,925 - step: 34500, eval_loss: 7.82075e-02
INFO - run_lib.py - 2023-06-07 03:14:02,814 - step: 34550, training_loss: 6.23251e-02
INFO - run_lib.py - 2023-06-07 03:14:14,755 - step: 34600, training_loss: 6.79652e-02
INFO - run_lib.py - 2023-06-07 03:14:14,821 - step: 34600, eval_loss: 2.60337e-02
INFO - run_lib.py - 2023-06-07 03:14:26,781 - step: 34650, training_loss: 7.40434e-02
INFO - run_lib.py - 2023-06-07 03:14:38,686 - step: 34700, training_loss: 5.34473e-02
INFO - run_lib.py - 2023-06-07 03:14:38,755 - step: 34700, eval_loss: 6.45828e-02
INFO - run_lib.py - 2023-06-07 03:14:50,680 - step: 34750, training_loss: 6.33316e-02
INFO - run_lib.py - 2023-06-07 03:15:02,693 - step: 34800, training_loss: 1.01174e-01
INFO - run_lib.py - 2023-06-07 03:15:02,756 - step: 34800, eval_loss: 6.49933e-02
INFO - run_lib.py - 2023-06-07 03:15:14,722 - step: 34850, training_loss: 8.87154e-02
INFO - run_lib.py - 2023-06-07 03:15:26,662 - step: 34900, training_loss: 8.64553e-02
INFO - run_lib.py - 2023-06-07 03:15:26,722 - step: 34900, eval_loss: 1.24426e-01
INFO - run_lib.py - 2023-06-07 03:15:38,674 - step: 34950, training_loss: 5.83473e-02
INFO - run_lib.py - 2023-06-07 03:15:50,664 - step: 35000, training_loss: 4.86036e-02
INFO - run_lib.py - 2023-06-07 03:15:50,723 - step: 35000, eval_loss: 5.93174e-02
INFO - run_lib.py - 2023-06-07 03:16:02,718 - step: 35050, training_loss: 6.17422e-02
INFO - run_lib.py - 2023-06-07 03:16:14,689 - step: 35100, training_loss: 6.41930e-02
INFO - run_lib.py - 2023-06-07 03:16:14,750 - step: 35100, eval_loss: 5.92643e-02
INFO - run_lib.py - 2023-06-07 03:16:26,672 - step: 35150, training_loss: 1.28192e-01
INFO - run_lib.py - 2023-06-07 03:16:38,608 - step: 35200, training_loss: 5.40264e-02
INFO - run_lib.py - 2023-06-07 03:16:38,671 - step: 35200, eval_loss: 5.65157e-02
INFO - run_lib.py - 2023-06-07 03:16:50,599 - step: 35250, training_loss: 6.67893e-02
INFO - run_lib.py - 2023-06-07 03:17:02,596 - step: 35300, training_loss: 2.56647e-02
INFO - run_lib.py - 2023-06-07 03:17:02,657 - step: 35300, eval_loss: 5.97027e-02
INFO - run_lib.py - 2023-06-07 03:17:14,601 - step: 35350, training_loss: 3.81808e-02
INFO - run_lib.py - 2023-06-07 03:17:26,514 - step: 35400, training_loss: 8.25516e-02
INFO - run_lib.py - 2023-06-07 03:17:26,572 - step: 35400, eval_loss: 9.10760e-02
INFO - run_lib.py - 2023-06-07 03:17:39,128 - step: 35450, training_loss: 4.71283e-02
INFO - run_lib.py - 2023-06-07 03:17:51,113 - step: 35500, training_loss: 9.41197e-02
INFO - run_lib.py - 2023-06-07 03:17:51,171 - step: 35500, eval_loss: 4.17234e-02
INFO - run_lib.py - 2023-06-07 03:18:03,109 - step: 35550, training_loss: 2.81960e-02
INFO - run_lib.py - 2023-06-07 03:18:15,106 - step: 35600, training_loss: 1.08466e-01
INFO - run_lib.py - 2023-06-07 03:18:15,167 - step: 35600, eval_loss: 8.73601e-02
INFO - run_lib.py - 2023-06-07 03:18:27,154 - step: 35650, training_loss: 5.45481e-02
INFO - run_lib.py - 2023-06-07 03:18:39,105 - step: 35700, training_loss: 8.35181e-02
INFO - run_lib.py - 2023-06-07 03:18:39,164 - step: 35700, eval_loss: 7.42031e-02
INFO - run_lib.py - 2023-06-07 03:18:51,191 - step: 35750, training_loss: 6.52722e-02
INFO - run_lib.py - 2023-06-07 03:19:03,092 - step: 35800, training_loss: 6.00590e-02
INFO - run_lib.py - 2023-06-07 03:19:03,151 - step: 35800, eval_loss: 8.99359e-02
INFO - run_lib.py - 2023-06-07 03:19:15,107 - step: 35850, training_loss: 8.72214e-02
INFO - run_lib.py - 2023-06-07 03:19:27,540 - step: 35900, training_loss: 5.09948e-02
INFO - run_lib.py - 2023-06-07 03:19:27,605 - step: 35900, eval_loss: 4.59933e-02
INFO - run_lib.py - 2023-06-07 03:19:39,620 - step: 35950, training_loss: 7.27313e-02
INFO - run_lib.py - 2023-06-07 03:19:51,664 - step: 36000, training_loss: 2.60716e-02
INFO - run_lib.py - 2023-06-07 03:19:51,722 - step: 36000, eval_loss: 4.56651e-02
INFO - run_lib.py - 2023-06-07 03:20:03,595 - step: 36050, training_loss: 4.15320e-02
INFO - run_lib.py - 2023-06-07 03:20:15,444 - step: 36100, training_loss: 5.30293e-02
INFO - run_lib.py - 2023-06-07 03:20:15,503 - step: 36100, eval_loss: 4.00245e-02
INFO - run_lib.py - 2023-06-07 03:20:27,508 - step: 36150, training_loss: 7.64080e-02
INFO - run_lib.py - 2023-06-07 03:20:39,469 - step: 36200, training_loss: 5.71603e-02
INFO - run_lib.py - 2023-06-07 03:20:39,532 - step: 36200, eval_loss: 2.77756e-02
INFO - run_lib.py - 2023-06-07 03:20:51,519 - step: 36250, training_loss: 1.03939e-01
INFO - run_lib.py - 2023-06-07 03:21:03,372 - step: 36300, training_loss: 6.75140e-02
INFO - run_lib.py - 2023-06-07 03:21:03,431 - step: 36300, eval_loss: 8.44446e-02
INFO - run_lib.py - 2023-06-07 03:21:15,414 - step: 36350, training_loss: 5.39523e-02
INFO - run_lib.py - 2023-06-07 03:21:27,291 - step: 36400, training_loss: 6.60698e-02
INFO - run_lib.py - 2023-06-07 03:21:27,353 - step: 36400, eval_loss: 5.10839e-02
INFO - run_lib.py - 2023-06-07 03:21:39,261 - step: 36450, training_loss: 8.74467e-02
INFO - run_lib.py - 2023-06-07 03:21:51,225 - step: 36500, training_loss: 9.20014e-02
INFO - run_lib.py - 2023-06-07 03:21:51,284 - step: 36500, eval_loss: 9.24105e-02
INFO - run_lib.py - 2023-06-07 03:22:03,338 - step: 36550, training_loss: 1.72043e-02
INFO - run_lib.py - 2023-06-07 03:22:15,357 - step: 36600, training_loss: 6.47328e-02
INFO - run_lib.py - 2023-06-07 03:22:15,415 - step: 36600, eval_loss: 4.36257e-02
INFO - run_lib.py - 2023-06-07 03:22:27,313 - step: 36650, training_loss: 2.83426e-02
INFO - run_lib.py - 2023-06-07 03:22:39,211 - step: 36700, training_loss: 2.91523e-02
INFO - run_lib.py - 2023-06-07 03:22:39,274 - step: 36700, eval_loss: 6.30217e-02
INFO - run_lib.py - 2023-06-07 03:22:51,189 - step: 36750, training_loss: 4.39375e-02
INFO - run_lib.py - 2023-06-07 03:23:03,065 - step: 36800, training_loss: 5.20321e-02
INFO - run_lib.py - 2023-06-07 03:23:03,124 - step: 36800, eval_loss: 5.69627e-02
INFO - run_lib.py - 2023-06-07 03:23:14,997 - step: 36850, training_loss: 1.44514e-01
INFO - run_lib.py - 2023-06-07 03:23:26,852 - step: 36900, training_loss: 1.19865e-01
INFO - run_lib.py - 2023-06-07 03:23:26,914 - step: 36900, eval_loss: 3.43304e-02
INFO - run_lib.py - 2023-06-07 03:23:38,961 - step: 36950, training_loss: 7.27064e-02
INFO - run_lib.py - 2023-06-07 03:23:50,744 - step: 37000, training_loss: 7.71957e-02
INFO - run_lib.py - 2023-06-07 03:23:50,805 - step: 37000, eval_loss: 3.01961e-02
INFO - run_lib.py - 2023-06-07 03:24:02,755 - step: 37050, training_loss: 2.46419e-02
INFO - run_lib.py - 2023-06-07 03:24:14,647 - step: 37100, training_loss: 3.90459e-02
INFO - run_lib.py - 2023-06-07 03:24:14,706 - step: 37100, eval_loss: 6.17957e-02
INFO - run_lib.py - 2023-06-07 03:24:26,589 - step: 37150, training_loss: 2.93645e-02
INFO - run_lib.py - 2023-06-07 03:24:38,471 - step: 37200, training_loss: 1.01315e-01
INFO - run_lib.py - 2023-06-07 03:24:38,530 - step: 37200, eval_loss: 7.67020e-02
INFO - run_lib.py - 2023-06-07 03:24:50,418 - step: 37250, training_loss: 1.08911e-01
INFO - run_lib.py - 2023-06-07 03:25:02,344 - step: 37300, training_loss: 1.46064e-01
INFO - run_lib.py - 2023-06-07 03:25:02,405 - step: 37300, eval_loss: 3.59823e-02
INFO - run_lib.py - 2023-06-07 03:25:14,395 - step: 37350, training_loss: 9.78931e-02
INFO - run_lib.py - 2023-06-07 03:25:26,332 - step: 37400, training_loss: 6.49842e-02
INFO - run_lib.py - 2023-06-07 03:25:26,391 - step: 37400, eval_loss: 1.75458e-02
INFO - run_lib.py - 2023-06-07 03:25:38,230 - step: 37450, training_loss: 5.14752e-02
INFO - run_lib.py - 2023-06-07 03:25:50,166 - step: 37500, training_loss: 3.97503e-02
INFO - run_lib.py - 2023-06-07 03:25:50,222 - step: 37500, eval_loss: 6.49846e-02
INFO - run_lib.py - 2023-06-07 03:26:02,170 - step: 37550, training_loss: 5.39968e-02
INFO - run_lib.py - 2023-06-07 03:26:14,152 - step: 37600, training_loss: 7.30925e-02
INFO - run_lib.py - 2023-06-07 03:26:14,212 - step: 37600, eval_loss: 3.42837e-02
INFO - run_lib.py - 2023-06-07 03:26:26,161 - step: 37650, training_loss: 9.08767e-02
INFO - run_lib.py - 2023-06-07 03:26:38,604 - step: 37700, training_loss: 4.01046e-02
INFO - run_lib.py - 2023-06-07 03:26:38,663 - step: 37700, eval_loss: 7.14572e-02
INFO - run_lib.py - 2023-06-07 03:26:50,504 - step: 37750, training_loss: 9.17529e-02
INFO - run_lib.py - 2023-06-07 03:27:02,349 - step: 37800, training_loss: 5.91514e-02
INFO - run_lib.py - 2023-06-07 03:27:02,408 - step: 37800, eval_loss: 8.90127e-02
INFO - run_lib.py - 2023-06-07 03:27:14,335 - step: 37850, training_loss: 1.15204e-01
INFO - run_lib.py - 2023-06-07 03:27:26,247 - step: 37900, training_loss: 3.09555e-02
INFO - run_lib.py - 2023-06-07 03:27:26,310 - step: 37900, eval_loss: 3.81537e-02
INFO - run_lib.py - 2023-06-07 03:27:38,271 - step: 37950, training_loss: 1.10129e-01
INFO - run_lib.py - 2023-06-07 03:27:50,138 - step: 38000, training_loss: 6.75790e-02
INFO - run_lib.py - 2023-06-07 03:27:50,197 - step: 38000, eval_loss: 8.81187e-02
INFO - run_lib.py - 2023-06-07 03:28:02,045 - step: 38050, training_loss: 5.85608e-02
INFO - run_lib.py - 2023-06-07 03:28:13,901 - step: 38100, training_loss: 6.36330e-02
INFO - run_lib.py - 2023-06-07 03:28:13,961 - step: 38100, eval_loss: 4.28011e-02
INFO - run_lib.py - 2023-06-07 03:28:25,816 - step: 38150, training_loss: 8.21668e-02
INFO - run_lib.py - 2023-06-07 03:28:37,691 - step: 38200, training_loss: 7.60895e-02
INFO - run_lib.py - 2023-06-07 03:28:37,749 - step: 38200, eval_loss: 2.45095e-02
INFO - run_lib.py - 2023-06-07 03:28:49,638 - step: 38250, training_loss: 8.66118e-02
INFO - run_lib.py - 2023-06-07 03:29:01,487 - step: 38300, training_loss: 7.45725e-02
INFO - run_lib.py - 2023-06-07 03:29:01,547 - step: 38300, eval_loss: 4.95480e-02
INFO - run_lib.py - 2023-06-07 03:29:13,511 - step: 38350, training_loss: 6.58459e-02
INFO - run_lib.py - 2023-06-07 03:29:25,396 - step: 38400, training_loss: 3.22276e-02
INFO - run_lib.py - 2023-06-07 03:29:25,456 - step: 38400, eval_loss: 6.90610e-02
INFO - run_lib.py - 2023-06-07 03:29:37,409 - step: 38450, training_loss: 1.23784e-01
INFO - run_lib.py - 2023-06-07 03:29:49,354 - step: 38500, training_loss: 4.05457e-02
INFO - run_lib.py - 2023-06-07 03:29:49,413 - step: 38500, eval_loss: 5.52103e-02
INFO - run_lib.py - 2023-06-07 03:30:01,368 - step: 38550, training_loss: 6.27831e-02
INFO - run_lib.py - 2023-06-07 03:30:13,284 - step: 38600, training_loss: 5.27853e-02
INFO - run_lib.py - 2023-06-07 03:30:13,344 - step: 38600, eval_loss: 8.38957e-02
INFO - run_lib.py - 2023-06-07 03:30:25,303 - step: 38650, training_loss: 6.95949e-02
INFO - run_lib.py - 2023-06-07 03:30:37,253 - step: 38700, training_loss: 8.40968e-02
INFO - run_lib.py - 2023-06-07 03:30:37,314 - step: 38700, eval_loss: 3.91168e-02
INFO - run_lib.py - 2023-06-07 03:30:49,266 - step: 38750, training_loss: 3.82963e-02
INFO - run_lib.py - 2023-06-07 03:31:01,236 - step: 38800, training_loss: 7.17793e-02
INFO - run_lib.py - 2023-06-07 03:31:01,296 - step: 38800, eval_loss: 6.31344e-02
INFO - run_lib.py - 2023-06-07 03:31:13,148 - step: 38850, training_loss: 1.04677e-01
INFO - run_lib.py - 2023-06-07 03:31:25,000 - step: 38900, training_loss: 7.32517e-02
INFO - run_lib.py - 2023-06-07 03:31:25,058 - step: 38900, eval_loss: 6.53141e-02
INFO - run_lib.py - 2023-06-07 03:31:36,949 - step: 38950, training_loss: 8.51875e-02
INFO - run_lib.py - 2023-06-07 03:31:48,802 - step: 39000, training_loss: 6.89795e-02
INFO - run_lib.py - 2023-06-07 03:31:48,862 - step: 39000, eval_loss: 8.36474e-02
INFO - run_lib.py - 2023-06-07 03:32:00,741 - step: 39050, training_loss: 9.60345e-02
INFO - run_lib.py - 2023-06-07 03:32:12,564 - step: 39100, training_loss: 4.68002e-02
INFO - run_lib.py - 2023-06-07 03:32:12,623 - step: 39100, eval_loss: 5.66596e-02
INFO - run_lib.py - 2023-06-07 03:32:24,498 - step: 39150, training_loss: 3.91014e-02
INFO - run_lib.py - 2023-06-07 03:32:36,371 - step: 39200, training_loss: 2.19665e-02
INFO - run_lib.py - 2023-06-07 03:32:36,432 - step: 39200, eval_loss: 9.05574e-02
INFO - run_lib.py - 2023-06-07 03:32:48,370 - step: 39250, training_loss: 6.03468e-02
INFO - run_lib.py - 2023-06-07 03:33:00,291 - step: 39300, training_loss: 7.07875e-02
INFO - run_lib.py - 2023-06-07 03:33:00,344 - step: 39300, eval_loss: 1.07460e-01
INFO - run_lib.py - 2023-06-07 03:33:12,215 - step: 39350, training_loss: 5.99034e-02
INFO - run_lib.py - 2023-06-07 03:33:24,088 - step: 39400, training_loss: 8.40857e-02
INFO - run_lib.py - 2023-06-07 03:33:24,148 - step: 39400, eval_loss: 6.15252e-02
INFO - run_lib.py - 2023-06-07 03:33:36,020 - step: 39450, training_loss: 4.76019e-02
INFO - run_lib.py - 2023-06-07 03:33:47,905 - step: 39500, training_loss: 6.27983e-02
INFO - run_lib.py - 2023-06-07 03:33:47,963 - step: 39500, eval_loss: 5.10941e-02
INFO - run_lib.py - 2023-06-07 03:33:59,829 - step: 39550, training_loss: 2.53758e-02
INFO - run_lib.py - 2023-06-07 03:34:11,857 - step: 39600, training_loss: 4.00900e-02
INFO - run_lib.py - 2023-06-07 03:34:11,919 - step: 39600, eval_loss: 8.24726e-02
INFO - run_lib.py - 2023-06-07 03:34:23,878 - step: 39650, training_loss: 6.25664e-02
INFO - run_lib.py - 2023-06-07 03:34:35,733 - step: 39700, training_loss: 5.83372e-02
INFO - run_lib.py - 2023-06-07 03:34:35,792 - step: 39700, eval_loss: 7.30516e-02
INFO - run_lib.py - 2023-06-07 03:34:47,721 - step: 39750, training_loss: 4.63495e-02
INFO - run_lib.py - 2023-06-07 03:34:59,587 - step: 39800, training_loss: 7.04883e-02
INFO - run_lib.py - 2023-06-07 03:34:59,649 - step: 39800, eval_loss: 7.38357e-02
INFO - run_lib.py - 2023-06-07 03:35:11,536 - step: 39850, training_loss: 1.02405e-01
INFO - run_lib.py - 2023-06-07 03:35:23,501 - step: 39900, training_loss: 7.23547e-02
INFO - run_lib.py - 2023-06-07 03:35:23,562 - step: 39900, eval_loss: 4.26498e-02
INFO - run_lib.py - 2023-06-07 03:35:35,587 - step: 39950, training_loss: 4.54640e-02
INFO - run_lib.py - 2023-06-07 03:35:47,551 - step: 40000, training_loss: 4.29061e-02
